Iteration,Cost,Sequence
1027,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1028,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1029,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1030,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1031,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1032,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1033,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1034,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1035,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1036,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1037,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1038,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1039,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1040,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1041,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1042,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1043,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1044,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1045,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1046,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1047,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1048,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1049,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1050,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1051,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1052,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1053,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1054,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1055,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1056,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1057,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1058,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1059,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1060,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1061,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1062,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1063,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1064,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1065,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1066,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1067,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1068,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1069,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1070,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1071,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1072,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1073,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1074,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1075,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1076,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1077,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1078,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1079,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1080,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1081,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1082,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1083,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1084,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1085,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1086,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1087,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1088,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1089,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1090,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1091,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1092,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1093,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1094,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1095,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1096,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1097,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1098,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1099,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1100,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1101,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1102,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1103,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1104,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1105,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1106,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1107,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1108,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1109,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1110,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1111,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1112,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1113,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1114,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1115,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1116,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1117,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1118,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1119,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1120,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1121,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1122,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1123,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1124,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1125,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1126,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1127,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1128,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1129,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1130,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1131,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1132,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1133,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1134,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1135,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1136,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1137,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1138,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1139,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1140,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1141,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1142,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1143,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1144,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1145,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1146,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1147,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1148,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1149,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1150,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1151,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1152,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1153,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1154,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1155,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1156,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1157,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1158,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1159,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1160,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1161,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1162,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1163,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1164,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1165,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1166,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1167,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1168,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1169,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1170,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1171,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1172,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1173,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1174,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1175,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1176,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1177,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1178,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1179,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1180,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1181,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1182,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1183,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1184,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1185,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1186,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1187,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1188,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1189,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1190,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1191,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1192,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1193,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1194,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1195,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1196,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1197,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1198,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1199,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1200,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1201,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1202,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1203,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1204,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1205,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1206,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1207,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1208,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1209,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1210,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1211,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1212,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1213,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1214,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1215,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1216,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1217,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1218,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1219,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1220,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1221,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1222,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1223,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1224,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1225,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1226,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1227,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1228,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1229,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1230,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1231,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1232,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1233,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1234,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1235,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1236,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1237,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1238,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1239,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1240,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1241,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1242,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1243,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1244,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1245,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1246,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1247,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1248,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1249,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1250,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1251,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1252,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1253,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1254,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1255,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1256,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1257,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1258,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1259,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1260,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1261,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1262,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1263,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1264,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1265,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1266,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1267,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1268,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1269,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1270,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1271,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1272,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1273,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1274,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1275,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1276,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1277,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1278,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1279,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1280,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1281,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1282,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1283,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1284,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1285,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1286,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1287,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1288,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
1289,409,2 6 3 12 15 21 11 5 16 13 8 20 24 17 4 10 14 9 1 7 22 23 18 19
