Iteration,Cost,Sequence
1334,257,5 20 12 14 13 9 11 16 15 10 4 1 2 3 7 6 8 17 24 18 23 22 21 19
1335,257,5 20 12 14 13 9 11 16 15 10 4 1 2 3 7 6 8 17 24 18 23 22 21 19
1336,257,5 20 12 14 13 9 11 16 15 10 4 1 2 3 7 6 8 17 24 18 23 22 21 19
1337,257,5 20 12 14 13 9 11 16 15 10 4 1 2 3 7 6 8 17 24 18 23 22 21 19
1338,257,5 20 12 14 13 9 11 16 15 10 4 1 2 3 7 6 8 17 24 18 23 22 21 19
1339,257,5 20 12 14 13 9 11 16 15 10 4 1 2 3 7 6 8 17 24 18 23 22 21 19
1340,257,5 20 12 14 13 9 11 16 15 10 4 1 2 3 7 6 8 17 24 18 23 22 21 19
1341,257,5 20 12 14 13 9 11 16 15 10 4 1 2 3 7 6 8 17 24 18 23 22 21 19
1342,257,5 20 12 14 13 9 11 16 15 10 4 1 2 3 7 6 8 17 24 18 23 22 21 19
1343,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1344,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1345,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1346,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1347,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1348,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1349,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1350,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1351,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1352,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1353,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1354,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1355,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1356,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1357,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1358,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1359,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1360,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1361,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1362,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1363,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1364,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1365,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1366,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1367,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1368,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1369,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1370,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1371,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1372,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1373,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1374,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1375,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1376,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1377,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1378,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1379,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1380,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1381,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1382,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1383,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1384,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1385,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1386,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1387,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1388,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1389,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1390,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1391,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1392,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1393,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1394,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1395,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1396,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1397,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1398,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1399,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
1400,257,5 20 17 14 13 9 11 16 15 10 4 1 2 3 7 6 8 12 24 18 23 22 21 19
